#2021-08-02 18:39:40
95.25170, 0.00488, 24782
95.26210, 0.00244, 24904
95.27250, 0.00519, 25467
95.28290, -0.00488, 25118
95.29330, 0.00305, 25802
95.30370, 0.00519, 25484
95.31420, -0.00092, 25874
95.32460, 0.00092, 25746
95.33500, -0.00031, 25726
95.34540, 0.00061, 26276
95.35580, 0.00000, 25566
95.36620, -0.00122, 26620
95.37660, 0.00031, 25878
95.38700, 0.00031, 25718
95.39740, -0.00061, 25258
95.40780, -0.00183, 25992
95.41820, 0.00061, 25368
95.42870, 0.00031, 25683
95.43910, 0.00061, 25596
95.44950, -0.00336, 25274
95.45990, 0.00000, 26762
95.47030, 0.00092, 25010
95.48070, -0.00092, 25472
95.49110, -0.00092, 25937
95.50150, 0.00214, 25377
95.51190, -0.00122, 25088
95.52230, 0.00214, 24590
95.53270, -0.00061, 25212
95.54320, -0.00092, 25656
95.55360, -0.00153, 25128
95.56400, -0.00061, 25242
95.57440, 0.00092, 25813
95.58480, 0.00031, 26033
95.59520, -0.00275, 25680
95.60560, -0.00458, 25230
95.61600, -0.00244, 25794
95.62640, -0.00183, 25056
95.63680, -0.00214, 25125
95.64720, 0.00153, 25375
95.65760, 0.00641, 25533
95.66810, 0.00061, 25606
95.67850, 0.00763, 25584
95.68890, -0.00061, 25686
95.69930, -0.00092, 25084
95.70970, -0.00244, 25966
95.72010, -0.00458, 26125
95.73050, 0.00061, 26230
95.74090, 0.00031, 25744
95.75130, 0.00122, 26450
95.76170, -0.00214, 26392
95.77210, 0.00549, 25710
95.78260, 0.00092, 26615
95.79300, -0.00092, 26311
95.80340, 0.00122, 25936
95.81380, -0.00092, 26108
95.82420, -0.00244, 26012
95.83460, -0.00122, 26084
95.84500, 0.00092, 25782
95.85540, -0.00244, 26010
95.86580, 0.00214, 26527
95.87620, 0.00122, 25112
95.88660, 0.00641, 26204
95.89710, 0.00031, 26466
95.90750, 0.00061, 26002
95.91790, 0.00031, 26062
95.92830, -0.00183, 25862
95.93870, -0.00153, 26229
95.94910, -0.00244, 26068
95.95950, -0.00031, 25974
95.96990, -0.00275, 25706
95.98030, 0.00183, 26198
95.99070, 0.00244, 26548
96.00110, 0.00092, 26577
96.01160, -0.00183, 26190
96.02200, 0.00244, 25550
96.03240, -0.00122, 25506
96.04280, 0.00458, 25262
96.05320, 0.00763, 25364
96.06360, 0.00305, 25028
96.07400, 0.00702, 25205
96.08440, 0.00122, 26062
96.09480, -0.00854, 25844
96.10520, -0.00061, 25234
96.11560, -0.00122, 25916
96.12600, -0.00061, 25756
96.13650, 0.00061, 26038
96.14690, 0.00153, 26029
96.15730, 0.00031, 26361
96.16770, 0.00061, 25788
96.17810, 0.00366, 26452
96.18850, -0.00031, 26092
96.19890, 0.00000, 26470
96.20930, 0.00702, 26744
96.21970, 0.00000, 25982
96.23010, 0.00061, 25636
96.24050, -0.00031, 25877
96.25100, -0.00153, 25077
96.26140, -0.00153, 26028
96.27180, 0.00122, 25604
96.28220, -0.00061, 25428
96.29260, 0.00031, 25593
96.30300, 0.00366, 24766
96.31340, 0.00061, 25038
96.32380, -0.00061, 25222
96.33420, -0.00519, 26208
96.34460, -0.00275, 26162
96.35500, 0.00214, 25362
96.36550, -0.00275, 24895
96.37590, -0.00366, 25538
96.38630, -0.00061, 26408
96.39670, 0.00000, 26186
96.40710, 0.00153, 25754
96.41750, -0.00305, 25756
96.42790, -0.00336, 26638
96.43830, 0.00092, 26087
96.44870, -0.00153, 26077
96.45910, -0.00092, 26503
96.46950, -0.00092, 25933
96.48000, -0.00458, 24884
96.49040, 0.00427, 24626
96.50080, -0.00397, 25212
96.51120, 0.00427, 25832
96.52160, 0.00183, 25212
96.53200, -0.00214, 26067
96.54240, 0.00031, 25597
96.55280, -0.00061, 26138
96.56320, -0.00061, 26108
96.57360, 0.00153, 25782
96.58400, -0.00061, 25536
96.59440, -0.00580, 26241
96.60490, 0.00183, 25270
96.61530, -0.00641, 25889
96.62570, 0.00183, 26168
96.63610, 0.00000, 25652
96.64650, 0.00214, 25402
96.65690, -0.00092, 25207
96.66730, 0.00153, 25949
96.67770, 0.00793, 25650
96.68810, 0.00153, 25311
96.69850, 0.00031, 26038
96.70890, 0.00153, 25804
96.71940, -0.00183, 25800
96.72980, -0.00244, 26320
96.74020, -0.00336, 26417
96.75060, -0.00122, 26316
96.76100, 0.00061, 25538
96.77140, 0.00092, 25470
96.78180, -0.00183, 26194
96.79220, -0.00214, 26046
96.80260, -0.00031, 26197
96.81300, 0.00092, 25945
96.82340, 0.00122, 25854
96.83390, 0.00000, 25858
96.84430, 0.00092, 25994
96.85470, 0.00122, 25024
96.86510, -0.00031, 25982
96.87550, -0.00336, 26349
96.88590, 0.00153, 25939
96.89630, 0.00061, 26540
96.90670, 0.00488, 25868
96.91710, 0.00000, 26234
96.92750, 0.00305, 25724
96.93790, -0.00092, 25242
96.94840, -0.00275, 25639
96.95880, -0.00275, 26465
96.96920, -0.00031, 25617
96.97960, 0.00305, 24954
96.99000, -0.00092, 25538
97.00040, -0.00122, 25988
97.01080, -0.00092, 25170
97.02120, -0.00092, 25122
97.03160, -0.00092, 26399
97.04200, -0.00092, 25709
97.05240, 0.00458, 25143
97.06280, 0.00702, 25548
97.07330, -0.00061, 25558
97.08370, -0.00153, 25986
97.09410, 0.00122, 25864
97.10450, -0.00183, 26054
97.11490, 0.00885, 25535
97.12530, -0.00153, 25109
97.13570, -0.00031, 25628
97.14610, 0.00183, 25204
97.15650, 0.00000, 26196
97.16690, 0.00092, 25412
97.17730, 0.00244, 25286
97.18780, -0.00061, 24322
97.19820, -0.00458, 25521
97.20860, 0.00122, 25808
97.21900, -0.00092, 25034
97.22940, 0.00000, 26028
97.23980, 0.00122, 26086
97.25020, 0.00244, 25568
97.26060, 0.00061, 25040
97.27100, -0.00519, 25977
97.28140, -0.00244, 26512
97.29180, 0.00061, 26922
97.30230, -0.00305, 25904
97.31270, 0.00397, 25740
97.32310, -0.00336, 25343
97.33350, 0.00000, 25710
97.34390, 0.00000, 26542
97.35430, 0.00061, 25816
97.36470, 0.00061, 25990
97.37510, 0.00031, 25290
97.38550, 0.00824, 25552
97.39590, 0.00183, 25930
97.40630, 0.00458, 25889
97.41680, -0.00153, 25899
97.42720, 0.00031, 26302
97.43760, 0.00458, 25976
97.44800, -0.00092, 25980
97.45840, -0.00183, 25126
97.46880, 0.00031, 25405
97.47920, -0.00275, 26183
97.48960, -0.00061, 26132
97.50000, -0.00122, 26206
97.51040, 0.00427, 25852
97.52080, -0.00366, 25816
97.53120, 0.00580, 26470
97.54170, 0.00061, 25986
97.55210, 0.00702, 25979
97.56250, 0.00214, 25371
97.57290, -0.00031, 25688
97.58330, 0.00183, 26122
97.59370, 0.00153, 26212
97.60410, 0.00061, 25776
97.61450, -0.00427, 25816
97.62490, 0.00366, 25766
97.63530, -0.00092, 25183
97.64570, -0.00214, 25710
97.65620, 0.00031, 25896
97.66660, 0.00763, 25590
97.67700, -0.00183, 25414
97.68740, -0.00031, 25307
97.69780, -0.00214, 25989
97.70820, -0.00214, 25559
97.71860, 0.00488, 25186
97.72900, 0.00061, 26012
97.73940, -0.00122, 26448
97.74980, 0.00488, 26606
97.76020, 0.00000, 26542
97.77070, -0.00214, 25743
97.78110, 0.00061, 27200
97.79150, -0.00061, 25816
97.80190, -0.00275, 26806
97.81230, -0.00061, 25516
97.82270, -0.00183, 25594
97.83310, 0.00000, 25728
97.84350, -0.00488, 26018
97.85390, 0.00671, 26276
97.86430, 0.00244, 26450
97.87470, 0.00031, 25634
97.88520, -0.00061, 26478
97.89560, 0.00153, 25578
97.90600, -0.00488, 25596
97.91640, 0.00031, 25893
97.92680, 0.00031, 25217
97.93720, 0.00793, 25954
97.94760, -0.00488, 25188
97.95800, 0.00092, 25984
97.96840, 0.00031, 25876
97.97880, -0.00122, 25662
97.98920, -0.00031, 26805
97.99960, 0.00153, 26477
98.01010, 0.00061, 25564
98.02050, 0.00214, 26028
98.03090, -0.00061, 25708
98.04130, -0.00122, 26048
98.05170, 0.00092, 25945
98.06210, 0.00244, 25436
98.07250, 0.00061, 25554
98.08290, 0.00153, 25835
98.09330, -0.00366, 25970
98.10370, 0.00092, 25688
98.11410, -0.00031, 25774
98.12460, -0.00336, 25597
98.13500, -0.00275, 26375
98.14540, -0.00183, 25592
98.15580, -0.00275, 26307
98.16620, -0.00336, 25742
98.17660, -0.00336, 25568
98.18700, 0.00244, 25500
98.19740, 0.00580, 25803
98.20780, 0.00061, 25316
98.21820, 0.00000, 25680
98.22860, -0.00397, 25825
98.23910, -0.00031, 26470
98.24950, 0.00824, 25960
98.25990, 0.00061, 25894
98.27030, -0.00427, 26658
98.28070, 0.00427, 25860
98.29110, -0.00214, 25701
98.30150, -0.00275, 25757
98.31190, -0.00061, 25852
98.32230, 0.00122, 25248
98.33270, -0.00275, 25852
98.34310, -0.00153, 25833
98.35360, 0.00641, 26179
98.36400, -0.00153, 26719
98.37440, -0.00641, 26519
98.38480, 0.00183, 26546
98.39520, -0.00427, 26300
98.40560, 0.00092, 26350
98.41600, -0.00153, 26737
98.42640, -0.00275, 26107
98.43680, -0.00305, 25818
98.44720, -0.00061, 26402
98.45760, -0.00122, 26150
98.46800, 0.00488, 26578
98.47850, -0.00671, 26662
98.48890, 0.00061, 26202
98.49930, 0.00000, 25458
98.50970, -0.00244, 25504
98.52010, 0.00031, 26249
98.53050, -0.00153, 26124
98.54090, 0.00031, 25132
98.55130, -0.00031, 26268
98.56170, -0.00122, 25938
98.57210, -0.00305, 26540
98.58250, 0.00580, 25795
98.59300, -0.00305, 25098
98.60340, 0.00763, 26046
98.61380, 0.00366, 26032
98.62420, 0.00153, 25302
98.63460, 0.00214, 25853
98.64500, 0.00336, 25957
98.65540, -0.00183, 25590
98.66580, -0.00427, 26198
98.67620, -0.00031, 26096
98.68660, 0.00183, 25426
98.69700, -0.00244, 25256
98.70750, 0.00031, 26487
98.71790, 0.00732, 26010
98.72830, -0.00275, 25117
98.73870, -0.00183, 25902
98.74910, 0.00671, 26082
98.75950, -0.00244, 25432
98.76990, 0.00305, 24706
98.78030, -0.00122, 25398
98.79070, -0.00214, 25129
98.80110, 0.00122, 24854
98.81150, -0.00031, 25353
98.82200, 0.00122, 26418
98.83240, -0.00061, 25896
98.84280, 0.00519, 25480
98.85320, -0.00183, 25562
98.86360, -0.00275, 25887
98.87400, 0.00397, 25729
98.88440, 0.00000, 25648
98.89480, -0.00153, 25228
98.90520, -0.00092, 25070
98.91560, -0.00153, 24736
98.92600, -0.00122, 25462
98.93640, -0.00092, 26441
98.94690, 0.00122, 25228
98.95730, -0.00183, 25388
98.96770, -0.00122, 26102
98.97810, 0.00061, 25304
98.98850, -0.00549, 24948
98.99890, 0.00275, 25594
99.00930, 0.00641, 25827
99.01970, 0.00153, 25157
99.03010, 0.00031, 25003
99.04050, 0.00336, 25924
99.05090, -0.00244, 24968
99.06140, -0.00488, 25394
99.07180, -0.00092, 25536
99.08220, -0.00214, 25489
99.09260, 0.00183, 25148
99.10300, 0.00488, 26142
99.11340, -0.00122, 25664
99.12380, 0.00031, 25828
99.13420, -0.00214, 25704
99.14460, 0.00244, 25718
99.15500, -0.00122, 25294
99.16540, -0.00549, 25222
99.17590, 0.00031, 24847
99.18630, -0.00031, 24930
99.19670, 0.00092, 25024
99.20710, 0.00275, 24534
99.21750, 0.00702, 25678
99.22790, 0.00122, 25572
99.23830, 0.00702, 25273
99.24870, -0.00336, 25821
99.25910, 0.00305, 25538
99.26950, 0.00305, 25674
99.27990, 0.00702, 26300
99.29040, 0.00061, 26348
99.30080, -0.00092, 25875
99.31120, -0.00092, 25859
99.32160, -0.00092, 26519
99.33200, -0.00092, 26412
99.34240, -0.00244, 26488
99.35280, -0.00092, 26456
99.36320, 0.00519, 26652
99.37360, 0.00000, 26110
99.38400, 0.00641, 26037
99.39440, -0.00397, 26045
99.40480, 0.00427, 26020
99.41530, 0.00641, 26032
99.42570, -0.00061, 25062
99.43610, -0.00092, 26234
99.44650, 0.00092, 25759
99.45690, -0.00061, 25448
99.46730, 0.00092, 25001
99.47770, 0.00031, 25268
99.48810, 0.00153, 26420
99.49850, 0.00031, 26138
99.50890, -0.00610, 25610
99.51930, 0.00061, 25640
99.52980, 0.00031, 25057
99.54020, -0.00275, 25587
99.55060, 0.00275, 25568
99.56100, -0.00092, 25484
99.57140, 0.00793, 25892
99.58180, 0.00000, 24964
99.59220, -0.00336, 25279
99.60260, 0.00763, 25539
99.61300, 0.00031, 25207
99.62340, -0.00183, 25748
99.63380, -0.00580, 25366
99.64430, 0.00000, 25968
99.65470, 0.00244, 25162
99.66510, -0.00275, 25955
99.67550, 0.00244, 26008
99.68590, 0.00336, 25473
99.69630, 0.00671, 26170
99.70670, -0.00031, 26020
99.71710, -0.00183, 25464
99.72750, 0.00031, 26254
99.73790, -0.00092, 26359
99.74830, 0.00153, 25861
99.75880, 0.00092, 25533
99.76920, -0.00397, 25445
99.77960, -0.00031, 26000
99.79000, -0.00092, 25276
99.80040, 0.00122, 25680
99.81080, -0.00366, 24710
99.82120, -0.00153, 25237
99.83160, -0.00275, 25781
99.84200, -0.00885, 25539
99.85240, -0.00397, 26168
99.86280, 0.00549, 25904
99.87320, -0.00031, 25922
99.88370, -0.00793, 25874
99.89410, -0.00122, 25830
99.90450, -0.00305, 26614
99.91490, 0.00183, 25904
99.92530, -0.00214, 25422
99.93570, -0.00183, 25042
99.94610, -0.00061, 25158
99.95650, 0.00488, 24240
99.96690, -0.00061, 24672
99.97730, -0.00244, 24984
99.98770, 0.00000, 24490
99.99820, -0.00092, 24618
100.00860, -0.00061, 25484
100.01900, 0.00244, 25586
100.02940, -0.00061, 26044
100.03980, -0.00061, 25632
100.05020, -0.00061, 25310
100.06060, -0.00824, 26561
100.07100, -0.00031, 26912
100.08140, 0.00000, 26224
100.09180, 0.00031, 25866
100.10220, 0.00610, 26440
100.11270, -0.00092, 25863
100.12310, 0.00305, 24896
100.13350, -0.00702, 25001
100.14390, -0.00305, 25786
100.15430, 0.00519, 26214
100.16470, 0.00244, 25836
100.17510, -0.00061, 25790
100.18550, -0.00031, 25363
100.19590, 0.00336, 25349
100.20630, 0.00031, 24995
100.21670, -0.00305, 25356
100.22720, 0.00153, 25632
100.23760, -0.00336, 25846
100.24800, 0.00519, 25953
100.25840, 0.00244, 25652
100.26880, 0.00183, 25608
100.27920, -0.00275, 25453
100.28960, 0.00153, 26466
100.30000, 0.00366, 25796
100.31040, 0.00031, 26524
100.32080, 0.00000, 25914
100.33120, 0.00397, 26405
100.34160, -0.00519, 24975
100.35210, -0.00031, 26025
100.36250, 0.00397, 25306
100.37290, 0.00061, 26002
100.38330, -0.00031, 24984
100.39370, -0.00092, 26265
100.40410, 0.00122, 26404
100.41450, 0.00641, 25297
100.42490, 0.00488, 26138
100.43530, -0.00610, 25636
100.44570, -0.00275, 26552
100.45610, 0.00153, 26106
100.46660, -0.00061, 25544
100.47700, 0.00214, 25565
100.48740, -0.00183, 26024
100.49780, -0.00092, 25977
100.50820, 0.00153, 26018
100.51860, 0.00092, 25890
100.52900, -0.00183, 25792
100.53940, 0.00366, 25756
100.54980, 0.00031, 25895
100.56020, -0.00092, 25815
100.57060, 0.00275, 26479
100.58110, -0.00031, 25640
100.59150, -0.00824, 25986
100.60190, -0.00427, 26148
100.61230, -0.00153, 25537
100.62270, -0.00336, 24911
100.63310, 0.00183, 25060
100.64350, 0.00305, 24978
100.65390, -0.00244, 25428
100.66430, -0.00183, 25604
100.67470, -0.00153, 25608
100.68510, -0.00214, 26078
100.69560, -0.00031, 26475
100.70600, -0.00275, 26173
100.71640, 0.00549, 25584
100.72680, 0.00122, 25468
100.73720, 0.00824, 25996
100.74760, -0.00031, 26552
100.75800, 0.00031, 27040
100.76840, -0.00366, 25974
100.77880, 0.00183, 25454
100.78920, 0.00763, 26217
100.79960, 0.00031, 25796
100.81000, -0.00854, 26006
100.82050, -0.00092, 25686
100.83090, 0.00305, 25128
100.84130, 0.00732, 25048
100.85170, 0.00000, 24774
100.86210, 0.00153, 25347
100.87250, 0.00061, 25028
100.88290, 0.00397, 24858
100.89330, 0.00732, 24908
100.90370, 0.00061, 25626
100.91410, -0.00824, 25251
100.92450, 0.00092, 25393
100.93500, -0.00153, 25655
100.94540, -0.00183, 25204
100.95580, 0.00427, 25534
100.96620, -0.00702, 25598
100.97660, 0.00000, 24762
100.98700, 0.00061, 26204
100.99740, -0.00061, 25556
101.00780, -0.00580, 25563
101.01820, 0.00732, 25530
101.02860, -0.00092, 25910
101.03900, 0.00458, 25640
101.04950, 0.00641, 25986
101.05990, 0.00275, 26175
101.07030, 0.00305, 25304
101.08070, -0.00244, 25812
101.09110, 0.00366, 25142
101.10150, -0.00763, 24874
101.11190, -0.00092, 25196
101.12230, 0.00793, 25826
101.13270, -0.00031, 25647
101.14310, -0.00092, 25993
101.15350, 0.00488, 26200
101.16400, 0.00122, 26492
101.17440, -0.00488, 25148
101.18480, 0.00305, 25102
101.19520, 0.00031, 26106
101.20560, 0.00000, 25984
101.21600, -0.00671, 26510
101.22640, 0.00000, 25584
101.23680, -0.00214, 25028
101.24720, 0.00885, 26084
101.25760, -0.00183, 25766
101.26800, 0.00061, 25124
101.27850, 0.00580, 24941
101.28890, 0.00366, 25816
101.29930, 0.00824, 25915
101.30970, 0.00000, 25796
101.32010, -0.00244, 26440
101.33050, -0.00305, 26526
101.34090, 0.00092, 26192
101.35130, 0.00031, 25933
101.36170, 0.00488, 25580
101.37210, -0.00244, 26110
101.38250, 0.00549, 25820
101.39290, -0.00092, 25242
101.40340, 0.00122, 25322
101.41380, 0.00122, 25958
101.42420, -0.00031, 25703
101.43460, -0.00183, 26026
101.44500, 0.00763, 25873
101.45540, 0.00031, 26668
101.46580, 0.00702, 26028
101.47620, -0.00061, 25778
101.48660, 0.00183, 26376
101.49700, -0.00244, 26506
101.50740, -0.00183, 26128
101.51790, -0.00458, 25893
101.52830, -0.00336, 24896
101.53870, 0.00000, 25622
101.54910, -0.00275, 25934
101.55950, 0.00336, 25006
101.56990, 0.00641, 25493
101.58030, 0.00000, 24738
101.59070, -0.00214, 25929
101.60110, -0.00275, 25891
101.61150, -0.00183, 25808
101.62190, 0.00183, 25298
101.63240, 0.00153, 25000
101.64280, -0.00275, 26365
101.65320, 0.00000, 25478
101.66360, 0.00214, 26427
101.67400, -0.00641, 25451
101.68440, -0.00153, 25646
101.69480, -0.00092, 26000
101.70520, -0.00580, 26122
101.71560, -0.00031, 25717
101.72600, 0.00275, 26303
101.73640, -0.00031, 26815
101.74690, -0.00458, 26113
101.75730, -0.00092, 26018
101.76770, 0.00153, 25298
101.77810, 0.00031, 25150
101.78850, 0.00214, 26309
101.79890, -0.00275, 25615
101.80930, 0.00793, 25332
101.81970, -0.00488, 25328
101.83010, -0.00366, 25160
101.84050, -0.00031, 25522
101.85090, -0.00397, 25160
101.86130, 0.00031, 25619
101.87180, 0.00000, 26106
101.88220, -0.00244, 26050
101.89260, -0.00336, 26445
101.90300, -0.00305, 25678
101.91340, -0.00031, 25316
101.92380, 0.00183, 25280
101.93420, 0.00092, 25415
101.94460, 0.00214, 25475
101.95500, -0.00244, 25330
101.96540, 0.00671, 25982
101.97580, -0.00183, 25526
101.98630, 0.00031, 25888
101.99670, 0.00366, 25720
102.00710, -0.00427, 26308
102.01750, -0.00366, 25730
102.02790, 0.00122, 25298
102.03830, -0.00183, 25358
102.04870, 0.00031, 26128
102.05910, -0.00122, 25606
102.06950, -0.00793, 25770
102.07990, -0.00214, 26049
102.09030, -0.00702, 25499
102.10080, -0.00336, 25361
102.11120, 0.00214, 25313
102.12160, 0.00000, 25614
102.13200, 0.00031, 26358
102.14240, 0.00153, 26298
102.15280, 0.00031, 27025
102.16320, -0.00763, 26477
102.17360, 0.00183, 25870
102.18400, 0.00031, 26753
102.19440, -0.00153, 26308
102.20480, -0.00488, 25858
102.21530, -0.00031, 25392
102.22570, 0.00000, 25702
102.23610, -0.00366, 26446
102.24650, -0.00122, 25980
102.25690, -0.00397, 25227
102.26730, 0.00793, 24876
102.27770, 0.00153, 25546
102.28810, 0.00183, 25446
102.29850, 0.00000, 25834
102.30890, 0.00580, 26379
102.31930, -0.00122, 26060
102.32970, 0.00702, 26097
102.34020, -0.00092, 25608
102.35060, 0.00305, 25334
102.36100, 0.00702, 25288
102.37140, 0.00000, 25628
102.38180, -0.00702, 26203
102.39220, 0.00092, 25499
102.40260, -0.00275, 25407
102.41300, -0.00061, 25810
102.42340, 0.00000, 25932
102.43380, 0.00031, 25902
102.44420, 0.00580, 25999
102.45470, -0.00061, 25858
102.46510, 0.00000, 26510
102.47550, 0.00031, 26965
102.48590, 0.00153, 25670
102.49630, -0.00183, 25802
102.50670, -0.00214, 26270
102.51710, -0.00092, 26198
102.52750, 0.00061, 25532
102.53790, 0.00244, 25272
102.54830, -0.00061, 25406
102.55870, 0.00305, 25372
102.56920, -0.00031, 25018
102.57960, 0.00122, 25056
102.59000, 0.00122, 25488
102.60040, 0.00305, 25086
102.61080, 0.00214, 26135
102.62120, 0.00366, 26442
102.63160, -0.00214, 25692
102.64200, -0.00702, 25296
102.65240, -0.00244, 25914
102.66280, -0.00275, 26064
102.67320, -0.00153, 25849
102.68370, -0.00122, 25936
102.69410, 0.00000, 25436
102.70450, 0.00977, 26196
102.71490, 0.00122, 26014
102.72530, -0.00183, 25692
102.73570, 0.00366, 25566
102.74610, -0.00183, 26240
102.75650, -0.00061, 25640
102.76690, 0.00488, 25578
102.77730, -0.00031, 25114
102.78770, -0.00092, 25814
102.79810, 0.00000, 26472
102.80860, 0.00580, 25750
102.81900, -0.00092, 26067
102.82940, 0.00580, 26835
102.83980, 0.00031, 26529
102.85020, 0.00000, 25564
102.86060, 0.00000, 24782
102.87100, -0.00153, 24816
102.88140, 0.00488, 24690
102.89180, 0.00244, 24878
102.90220, 0.00061, 24736
102.91260, -0.00610, 25112
102.92310, -0.00061, 25082
102.93350, -0.00092, 26340
102.94390, -0.00397, 25312
102.95430, 0.00122, 25494
102.96470, -0.00122, 25616
102.97510, -0.00153, 24925
102.98550, -0.00183, 25806
102.99590, -0.00366, 25294
103.00630, 0.00122, 25994
103.01670, 0.00000, 26728
103.02710, -0.00275, 25838
103.03760, -0.00458, 25427
103.04800, -0.00244, 25086
103.05840, 0.00000, 25168
103.06880, -0.00763, 25276
103.07920, -0.00153, 24826
103.08960, 0.00092, 24622
103.10000, 0.00641, 25440
103.11040, 0.00580, 26167
103.12080, 0.00610, 25686
103.13120, 0.00031, 26125
103.14160, -0.00671, 26196
103.15210, -0.00061, 25936
103.16250, 0.00244, 25168
103.17290, -0.00244, 25274
103.18330, -0.00031, 26073
103.19370, -0.00092, 26055
103.20410, -0.00153, 25287
103.21450, 0.00732, 26032
103.22490, 0.00275, 25582
103.23530, -0.00366, 26084
103.24570, -0.00153, 26524
103.25610, 0.00000, 26086
103.26650, -0.00122, 26000
103.27700, -0.00305, 25266
103.28740, 0.00183, 25620
103.29780, 0.00092, 25530
103.30820, 0.00153, 24914
103.31860, 0.00031, 25216
103.32900, -0.00519, 25587
103.33940, -0.00458, 25871
103.34980, 0.00641, 25493
103.36020, -0.00366, 25166
103.37060, 0.00610, 26066
103.38100, 0.00122, 26714
103.39150, 0.00031, 26258
103.40190, -0.00092, 25105
103.41230, -0.00031, 25437
103.42270, 0.00122, 25738
103.43310, 0.00153, 25623
103.44350, -0.00092, 25408
103.45390, 0.00122, 25722
103.46430, 0.00580, 25618
103.47470, -0.00397, 25275
103.48510, 0.00519, 25983
103.49550, 0.00427, 26254
103.50600, 0.00122, 25712
103.51640, -0.00183, 25710
103.52680, -0.00244, 26370
103.53720, -0.00153, 27030
103.54760, -0.00244, 25966
103.55800, -0.00153, 25573
103.56840, -0.00092, 25383
103.57880, -0.00275, 25687
103.58920, 0.00702, 25742
103.59960, 0.00000, 25220
103.61000, -0.00092, 24974
103.62050, -0.00092, 25029
103.63090, 0.00336, 24975
103.64130, -0.00061, 25614
103.65170, -0.00153, 25309
103.66210, -0.00275, 25894
103.67250, -0.00061, 26258
103.68290, 0.00153, 25736
103.69330, 0.00580, 25627
103.70370, 0.00031, 25259
103.71410, -0.00549, 26052
103.72450, -0.00031, 26023
103.73490, -0.00275, 26216
103.74540, -0.00153, 26024
103.75580, -0.00519, 24760
103.76620, 0.00671, 24502
103.77660, 0.00031, 25381
