#2025/09/15 16:29:47
# data rotate to sensor frame
time,wx,wy,wz,ax,ay,az,T,pitch,roll,yaw
13.942,0.00353,0.00142,-0.00407,0.00710,0.00301,-9.84497,37.130,38.155,38.374,43.890,-20.06363,-171.52708,134.37271
13.952,0.00362,0.00142,-0.00407,-0.02743,0.05315,-9.76538,37.130,38.155,38.374,43.890,-19.96010,-171.57471,134.38901
13.962,0.00348,0.00133,-0.00403,-0.00990,0.04183,-9.76805,37.130,38.155,38.374,44.001,-19.85692,-171.62254,134.40529
13.972,0.00330,0.00123,-0.00398,0.02388,-0.00156,-9.77813,37.130,38.189,38.374,44.001,-19.75394,-171.67078,134.42160
13.982,0.00308,0.00127,-0.00394,-0.03146,0.05217,-9.81605,37.130,38.189,38.374,43.890,-19.65032,-171.71808,134.43756
13.992,0.00317,0.00149,-0.00376,-0.01047,0.06630,-9.79352,37.130,38.189,38.374,43.890,-19.54686,-171.76617,134.45369
14.002,0.00330,0.00136,-0.00376,-0.03105,0.04456,-9.79872,37.130,38.189,38.374,43.890,-19.44284,-171.81343,134.46947
14.012,0.00330,0.00118,-0.00381,-0.00545,0.05039,-9.74838,37.130,38.189,38.374,43.890,-19.33968,-171.86119,134.48531
14.022,0.00313,0.00114,-0.00390,-0.00279,0.06719,-9.78343,37.130,38.189,38.374,43.890,-19.23658,-171.90921,134.50117
14.032,0.00322,0.00114,-0.00416,-0.00419,0.06478,-9.81238,37.130,38.189,38.374,43.890,-19.13316,-171.95721,134.51694
14.042,0.00362,0.00105,-0.00439,0.01033,0.04233,-9.80375,37.130,38.189,38.374,44.001,-19.02952,-172.00543,134.53268
14.052,0.00344,0.00101,-0.00448,0.01505,0.04118,-9.81900,37.130,38.189,38.374,43.780,-18.92585,-172.05376,134.54839
14.062,0.00380,0.00105,-0.00439,0.01267,0.07383,-9.80431,37.130,38.189,38.374,44.001,-18.82210,-172.10245,134.56413
14.072,0.00348,0.00101,-0.00421,-0.00379,0.06059,-9.80391,37.130,38.189,38.380,43.890,-18.71790,-172.15050,134.57959
14.082,0.00348,0.00101,-0.00425,0.01764,0.07925,-9.80753,37.130,38.189,38.380,44.001,-18.61392,-172.19943,134.59525
14.092,0.00348,0.00101,-0.00421,-0.03819,-0.00770,-9.79285,37.130,38.189,38.380,43.890,-18.50884,-172.24550,134.60991
14.102,0.00375,0.00092,-0.00408,0.01990,0.08160,-9.79990,37.130,38.189,38.380,43.890,-18.40488,-172.29443,134.62540
14.112,0.00397,0.00083,-0.00394,0.00953,0.04804,-9.81384,37.130,38.189,38.380,43.890,-18.30056,-172.34258,134.64055
14.122,0.00389,0.00096,-0.00394,-0.04370,0.04242,-9.81846,37.154,38.189,38.380,44.001,-18.19557,-172.38892,134.65506
14.132,0.00366,0.00105,-0.00394,0.02380,0.05812,-9.83433,37.154,38.189,38.380,43.890,-18.09177,-172.43738,134.67015
14.142,0.00384,0.00092,-0.00394,-0.02187,0.03827,-9.75884,37.154,38.189,38.380,44.001,-17.98773,-172.48390,134.68452
14.152,0.00375,0.00087,-0.00399,-0.01383,0.02861,-9.80700,37.154,38.189,38.380,44.001,-17.88346,-172.53062,134.69893
14.162,0.00362,0.00087,-0.00385,-0.00261,0.05602,-9.79584,37.154,38.189,38.380,44.111,-17.77939,-172.57803,134.71344
14.172,0.00357,0.00093,-0.00390,-0.02766,0.02268,-9.80985,37.154,38.154,38.380,44.001,-17.67465,-172.62424,134.72751
14.182,0.00380,0.00115,-0.00381,-0.03058,0.02966,-9.77813,37.154,38.154,38.380,44.001,-17.57010,-172.67027,134.74144
14.192,0.00397,0.00115,-0.00390,-0.01559,0.04738,-9.80952,37.154,38.154,38.380,44.001,-17.46566,-172.71707,134.75554
14.202,0.00429,0.00080,-0.00403,0.04284,0.05627,-9.76267,37.154,38.154,38.380,44.111,-17.36246,-172.76561,134.77005
14.212,0.00433,0.00053,-0.00412,0.00694,0.06762,-9.80390,37.154,38.154,38.380,44.222,-17.25858,-172.81319,134.78419
14.222,0.00442,0.00044,-0.00426,0.01221,0.02536,-9.83662,37.154,38.154,38.380,43.890,-17.15473,-172.86021,134.79811
14.232,0.00447,0.00044,-0.00439,-0.02195,0.02395,-9.79334,37.154,38.154,38.380,43.890,-17.05032,-172.90610,134.81160
14.242,0.00433,0.00040,-0.00443,0.00653,0.01075,-9.82210,37.154,38.154,38.380,43.780,-16.94619,-172.95271,134.82521
14.252,0.00424,0.00049,-0.00448,-0.00968,0.03406,-9.79817,37.154,38.154,38.380,44.001,-16.84183,-172.99911,134.83870
14.262,0.00420,0.00089,-0.00448,-0.05948,0.05467,-9.77397,37.154,38.154,38.380,43.890,-16.73714,-173.04395,134.85164
14.272,0.00397,0.00116,-0.00439,-0.01777,0.01083,-9.83186,37.154,38.154,38.380,43.890,-16.63286,-173.08952,134.86472
14.282,0.00406,0.00129,-0.00421,0.00716,0.04730,-9.79937,37.154,38.154,38.380,43.890,-16.52893,-173.13647,134.87810
14.292,0.00420,0.00138,-0.00412,-0.01792,0.02425,-9.83434,37.154,38.154,38.380,44.001,-16.42466,-173.18214,134.89107
14.302,0.00402,0.00133,-0.00408,-0.00009,0.06000,-9.76328,37.154,38.154,38.380,44.001,-16.32115,-173.22871,134.90419
14.312,0.00371,0.00120,-0.00417,-0.02856,0.03646,-9.81837,37.154,38.154,38.380,44.001,-16.21693,-173.27402,134.91687
14.322,0.00357,0.00142,-0.00421,0.00037,0.06983,-9.80957,37.204,38.154,38.380,43.890,-16.11305,-173.32085,134.92990
14.332,0.00353,0.00147,-0.00416,-0.00007,0.03876,-9.80137,37.204,38.154,38.380,44.111,-16.00878,-173.36726,134.94273
14.342,0.00380,0.00129,-0.00390,-0.00646,0.02867,-9.81421,37.204,38.154,38.380,43.890,-15.90424,-173.41330,134.95538
14.352,0.00389,0.00120,-0.00363,-0.02936,0.03571,-9.80872,37.204,38.154,38.380,43.890,-15.79924,-173.45866,134.96777
14.362,0.00389,0.00111,-0.00345,0.01130,0.02546,-9.80245,37.204,38.154,38.380,43.780,-15.69465,-173.50531,134.98042
14.372,0.00411,0.00111,-0.00341,0.00836,0.07268,-9.78663,37.204,38.151,38.380,44.001,-15.59044,-173.55244,134.99316
14.382,0.00415,0.00111,-0.00332,-0.03862,0.03750,-9.81761,37.204,38.151,38.380,43.890,-15.48530,-173.59732,135.00517
14.392,0.00442,0.00098,-0.00327,-0.03726,0.03043,-9.75284,37.204,38.151,38.380,44.111,-15.38070,-173.64185,135.01703
14.402,0.00451,0.00089,-0.00332,-0.00319,0.01374,-9.81492,37.204,38.151,38.380,43.890,-15.27633,-173.68739,135.02907
14.412,0.00451,0.00080,-0.00345,0.00701,0.06225,-9.80387,37.204,38.151,38.380,44.001,-15.17218,-173.73409,135.04134
14.422,0.00442,0.00075,-0.00354,0.00332,0.02412,-9.83063,37.204,38.151,38.380,44.001,-15.06787,-173.77995,135.05331
14.432,0.00442,0.00075,-0.00345,0.01910,0.04671,-9.78725,37.204,38.151,38.380,44.001,-14.96396,-173.82669,135.06541
14.442,0.00455,0.00084,-0.00327,-0.01750,0.00521,-9.78880,37.204,38.151,38.380,44.001,-14.85925,-173.87140,135.07692
14.452,0.00438,0.00093,-0.00318,-0.01131,0.07433,-9.80040,37.204,38.151,38.380,44.001,-14.75490,-173.91740,135.08868
14.462,0.00424,0.00120,-0.00318,0.01700,0.03815,-9.81496,37.204,38.151,38.380,44.001,-14.65065,-173.96394,135.10051
14.472,0.00420,0.00120,-0.00336,-0.03373,0.01568,-9.81707,37.204,38.151,38.375,44.001,-14.54543,-174.00815,135.11166
14.482,0.00420,0.00115,-0.00354,0.01805,0.04014,-9.79526,37.204,38.151,38.375,44.222,-14.44113,-174.05470,135.12331
14.492,0.00411,0.00124,-0.00372,-0.01621,0.06657,-9.80721,37.204,38.151,38.375,43.890,-14.33628,-174.10037,135.13464
14.502,0.00384,0.00138,-0.00390,-0.04209,0.03327,-9.80795,37.204,38.151,38.375,43.890,-14.23069,-174.14453,135.14554
14.512,0.00393,0.00147,-0.00403,-0.04867,0.06507,-9.80212,37.204,38.151,38.375,44.001,-14.12511,-174.18889,135.15639
14.522,0.00375,0.00187,-0.00407,0.02754,0.05521,-9.79771,37.203,38.151,38.375,44.222,-14.02073,-174.23608,135.16786
14.532,0.00366,0.00187,-0.00412,0.01941,0.03574,-9.73935,37.203,38.151,38.375,43.890,-13.91687,-174.28224,135.17899
14.542,0.00380,0.00151,-0.00403,-0.00106,-0.01643,-9.77736,37.203,38.151,38.375,43.890,-13.81247,-174.32664,135.18964
14.552,0.00380,0.00133,-0.00399,-0.03999,0.00921,-9.77927,37.203,38.151,38.375,43.890,-13.70768,-174.36983,135.19989
14.562,0.00393,0.00138,-0.00394,-0.04556,0.02410,-9.78339,37.203,38.151,38.375,44.111,-13.60291,-174.41298,135.21010
14.572,0.00384,0.00129,-0.00394,-0.00789,0.07555,-9.79074,37.203,38.155,38.375,43.890,-13.49899,-174.45851,135.22075
14.582,0.00424,0.00133,-0.00385,0.02017,0.02481,-9.79839,37.203,38.155,38.375,44.001,-13.39499,-174.50438,135.23141
14.592,0.00411,0.00169,-0.00385,-0.03722,0.02668,-9.84368,37.203,38.155,38.375,43.669,-13.29030,-174.54779,135.24142
14.602,0.00411,0.00200,-0.00385,0.01824,0.02935,-9.80928,37.203,38.155,38.375,43.890,-13.18627,-174.59361,135.25191
14.612,0.00420,0.00196,-0.00381,-0.01811,0.03239,-9.80986,37.203,38.155,38.375,43.890,-13.08142,-174.63802,135.26198
14.622,0.00442,0.00187,-0.00381,0.00533,0.03579,-9.79087,37.203,38.155,38.375,43.890,-12.97700,-174.68344,135.27223
14.632,0.00469,0.00178,-0.00376,-0.02625,0.03155,-9.80265,37.203,38.155,38.375,43.890,-12.87183,-174.72748,135.28207
14.642,0.00473,0.00178,-0.00367,0.01776,0.03360,-9.80086,37.203,38.155,38.375,44.001,-12.76732,-174.77344,135.29228
14.652,0.00478,0.00178,-0.00359,-0.00539,0.03103,-9.80014,37.203,38.155,38.375,44.111,-12.66231,-174.81836,135.30215
14.662,0.00482,0.00205,-0.00341,0.00788,-0.00383,-9.82644,37.203,38.155,38.375,44.001,-12.55741,-174.86314,135.31195
14.672,0.00482,0.00187,-0.00332,0.03268,0.04834,-9.80530,37.203,38.155,38.382,44.001,-12.45317,-174.90997,135.32207
14.682,0.00491,0.00151,-0.00336,0.03070,0.05063,-9.80210,37.203,38.155,38.382,43.890,-12.34883,-174.95676,135.33212
14.692,0.00500,0.00120,-0.00354,0.00343,0.03955,-9.80940,37.203,38.155,38.382,43.890,-12.24380,-175.00212,135.34178
14.702,0.00518,0.00111,-0.00363,0.02594,0.00748,-9.83486,37.203,38.155,38.382,44.222,-12.13921,-175.04773,135.35141
14.712,0.00496,0.00102,-0.00368,-0.02891,0.06335,-9.81087,37.203,38.155,38.382,43.890,-12.03393,-175.09190,135.36067
14.722,0.00500,0.00098,-0.00363,-0.02697,0.05044,-9.77541,37.203,38.155,38.382,43.890,-11.92886,-175.13576,135.36978
14.732,0.00496,0.00089,-0.00350,0.00384,0.03802,-9.80858,37.203,38.155,38.382,44.001,-11.82410,-175.18085,135.37904
14.742,0.00491,0.00080,-0.00345,-0.01992,0.01592,-9.79329,37.203,38.155,38.382,44.001,-11.71874,-175.22438,135.38795
14.752,0.00469,0.00080,-0.00332,-0.05309,0.05002,-9.81050,37.203,38.155,38.382,43.890,-11.61288,-175.26697,135.39658
14.762,0.00460,0.00075,-0.00327,0.04279,0.02939,-9.76937,37.203,38.155,38.382,43.890,-11.50909,-175.31354,135.40590
14.772,0.00464,0.00072,-0.00327,-0.04261,0.07322,-9.79490,37.203,38.134,38.382,43.890,-11.40390,-175.35687,135.41451
14.782,0.00464,0.00076,-0.00332,0.00610,0.03505,-9.78685,37.203,38.134,38.382,43.890,-11.29942,-175.40176,135.42334
14.792,0.00460,0.00085,-0.00341,0.02405,0.09960,-9.82611,37.203,38.134,38.382,43.890,-11.19592,-175.44878,135.43251
14.802,0.00451,0.00103,-0.00345,-0.02244,0.05931,-9.77584,37.203,38.134,38.382,43.890,-11.09130,-175.49257,135.44098
14.812,0.00442,0.00103,-0.00345,-0.00935,0.06445,-9.77863,37.203,38.134,38.382,43.890,-10.98710,-175.53703,135.44951
14.822,0.00420,0.00103,-0.00336,-0.04036,0.01223,-9.79256,37.203,38.134,38.382,43.890,-10.88176,-175.57889,135.45743
14.832,0.00424,0.00112,-0.00341,0.00241,0.05494,-9.79220,37.203,38.134,38.382,43.890,-10.77754,-175.62379,135.46588
14.842,0.00411,0.00129,-0.00354,-0.02853,0.06107,-9.80282,37.203,38.134,38.382,43.890,-10.67251,-175.66730,135.47397
14.852,0.00429,0.00143,-0.00372,-0.03855,0.05372,-9.78794,37.203,38.134,38.382,44.332,-10.56725,-175.71007,135.48186
14.862,0.00402,0.00161,-0.00385,-0.02585,0.01785,-9.76800,37.203,38.134,38.382,43.890,-10.46226,-175.75259,135.48961
14.872,0.00384,0.00143,-0.00399,-0.04206,0.05865,-9.79321,37.203,38.134,38.376,44.001,-10.35717,-175.79515,135.49730
14.882,0.00398,0.00107,-0.00403,-0.03252,0.04067,-9.80755,37.203,38.134,38.376,43.890,-10.25186,-175.83789,135.50494
14.892,0.00384,0.00098,-0.00399,-0.06061,0.02429,-9.78708,37.203,38.134,38.376,44.001,-10.14588,-175.87871,135.51216
14.902,0.00357,0.00098,-0.00399,-0.00285,0.07902,-9.80400,37.203,38.134,38.376,43.890,-10.04144,-175.92397,135.52008
14.912,0.00340,0.00094,-0.00399,-0.02812,0.01817,-9.77887,37.203,38.134,38.376,44.001,-9.93607,-175.96635,135.52744
14.922,0.00344,0.00094,-0.00399,-0.00066,0.04044,-9.75635,37.199,38.134,38.376,43.890,-9.83198,-176.01053,135.53502
14.932,0.00349,0.00103,-0.00403,-0.02185,0.00114,-9.84428,37.199,38.134,38.376,44.001,-9.72727,-176.05257,135.54214
14.942,0.00353,0.00089,-0.00407,-0.03028,0.07756,-9.80050,37.199,38.134,38.376,44.001,-9.62275,-176.09592,135.54941
14.952,0.00384,0.00085,-0.00408,-0.00396,0.01524,-9.82056,37.199,38.134,38.376,43.890,-9.51815,-176.13936,135.55666
14.962,0.00384,0.00089,-0.00403,-0.01574,0.06727,-9.83013,37.199,38.134,38.376,44.001,-9.41381,-176.18329,135.56387
14.972,0.00371,0.00084,-0.00399,-0.01030,0.05438,-9.80029,37.199,38.152,38.376,43.890,-9.30926,-176.22728,135.57100
14.982,0.00357,0.00084,-0.00381,-0.00075,0.05648,-9.78056,37.199,38.152,38.376,44.001,-9.20507,-176.27184,135.57819
14.992,0.00375,0.00098,-0.00376,-0.00301,0.02455,-9.79608,37.199,38.152,38.376,44.111,-9.10037,-176.31551,135.58513
15.002,0.00366,0.00097,-0.00372,-0.00803,0.03019,-9.81221,37.199,38.152,38.376,43.890,-8.99543,-176.35904,135.59196
#2025/09/15 16:30:02
